start,end,text
12128560,12128880," Watch me."
12128880,12129760," That's actually super cool."
12129760,12130880," I hope you're safe, guys, there."
12130880,12136880," Because I hear a lot of, like, pretty, pretty bad news of what's going on in there."
12136880,12139680," In the western Ukraine."
12139680,12141280," So, I hope you are safe."
12141280,12142240," I hope you're safe."
12142240,12151440," So, let me, let me see."
12153440,12154960," I think everything's fine."
12154960,12156000," Right."
12156000,12160560," So, we can start to actually, like, yeah, just, just use these functions."
12160560,12163200," So, let me take a look at the ray cast."
12163200,12164320," So, cast ray."
12164320,12167040," Cast ray."
12167040,12174960," So, this is sin."
12174960,12178400," Sin height."
12179360,12182960," And, alright, this one is rather interesting."
12182960,12186880," So, we're, we're going from the camera position."
12186880,12187120," Right."
12187120,12191280," So, we go from the camera position to something else."
12191280,12193520," Let me, let me try."
12193520,12199360," So, this is more like a factor to camera position."
12200960,12201280," Right."
12201280,12203920," So, position X, position Y."
12203920,12204880," Right."
12204880,12208400," So, we're passing the camera position."
12208400,12211920," And now we need to have, like, a FOV thingy."
12211920,12215520," I think I already, yeah."
12215520,12217840," So, I already know how to do FOV."
12217840,12219360," So, I just have to do this thing."
12219360,12221120," Yeah."
12221120,12222160," So, this is a camera."
12222160,12224240," And that means I just have to do camera position."
12224240,12226080," Alright."
12226080,12230960," And I'm also lerping in a very interesting way."
12230960,12232960," Can I do lerp?"
12232960,12236720," I can, actually."
12236720,12238800," So, I do FOV camera clone."
12238800,12244160," Then I'm lerping into FOV this over X display width."
12244160,12246320," But both of these things are integers."
12246320,12252240," So, I have to convert one of them into float to actually, you know, make it float."
12252240,12254880," Alright."
12254880,12256320," So, and that."
12256320,12260320," Oh, goddammit."
12260320,12267440," I think I really need to go soon."
12267440,12270480," Better lerp than slurp."
12270480,12270720," Yeah."
12271920,12272400," Okay."
12272400,12274080," So, that is fine."
12274080,12276080," From camera position where..."
12276080,12276240," Yeah."
12276240,12279360," From camera position to one of these things."
12279360,12279680," All right."
12279680,12282320," Okay."
12282320,12284400," Let's try to see if it compiles or not."
12284400,12286320," Let's try to see."
12286320,12287520," I think it compiles."
12287520,12288080," Surprisingly."
12288080,12288320," Okay."
12288320,12288560," Okay."
12288560,12291040," So, heating cell."
12291040,12292800," So, this is a camera position P."
12292800,12298320," And this is the boy."
12301920,12304400," We almost translated this thing."
12304400,12306000," We almost translated this thing."
12306000,12307040," Which is super cool."
12307040,12314560," And along with this function, we moved a lot of code into WebAssembly."
12314560,12317600," Actually, quite a few functions."
12317600,12321200," So, now I can just do P minus camera position."
12321200,12322400," So, this is just V."
12322400,12324800," Zbuffer."
12324800,12326400," We do have Zbuffer."
12326400,12327760," We passed Zbuffer."
12327760,12329680," Dot."
12329680,12331920," Do we have dot in here?"
12331920,12335680," We do have dot product in here."
12335680,12338560," Which is very cool."
12338560,12340400," So, it's literally like that."
12340400,12340720," Right."
12340720,12341680," It's literally like that."
12341680,12343840," So, I can even confirm that it's compilable."
12344480,12345040," Almost."
12345040,12345360," Okay."
12345360,12345600," Okay."
12345600,12347680," Oh, yeah."
12347680,12349120," So, that's fine."
12349120,12351040," So, this has to be just a vector 2."
12351040,12353120," All right."
12353120,12356640," So, math library in C3 is actually quite good."
12356640,12360000," At least from the point of view of the interface."
12360000,12360240," Right."
12360240,12361760," Not saying anything about the implementation."
12361760,12363200," But from the point of view of the interface."
12363200,12364000," The interface is good."
12364000,12364880," Right."
12364880,12367200," So, there's like everything that you may want to have."
12367200,12369600," Syngatile."
12369600,12371360," So, the common."
12373440,12376240," Syngatile in here."
12376240,12379120," So, we have to just use C."
12379120,12386560," Okay."
12386560,12393440," And now here, in the JavaScript code, we're calling to a WASM function."
12393440,12396080," But we are already in WASM."
12396080,12398400," That's what's funny."
12398400,12398640," Right."
12398640,12401040," So, kind of like went a full circle."
12401920,12405840," So, we now translated the JavaScript code that was going to WASM function."
12405840,12407200," But we are in WASM."
12407200,12409440," So, we can now call this function directly."
12409440,12413600," So, this is like the point of collapse that I'm talking about."
12413600,12413840," Right."
12413840,12419040," So, all of these things, they just come in together and allows you to simplify these things eventually."
12419040,12419200," Right."
12419200,12421280," So, we're still going to call it in a very stupid way."
12421280,12423440," So, but."
12423440,12428320," It is still much better."
12428320,12429280," Okay."
12429280,12429840," Oh, yeah."
12429840,12432400," So, I probably did like a full replacement in here."
12434320,12435600," So, height."
12435600,12438320," So, z buffer."
12438320,12440560," So, this is just the buffer."
12440560,12441840," So, the wall."
12441840,12443920," This is just the wall."
12443920,12445840," Wall."
12445840,12447920," Width."
12447920,12451200," Wall height."
12454000,12455680," And here we pass an x."
12455680,12458800," And we are actually starting to pass the p and c."
12458800,12466400," But since nobody calls to this function anymore, we can refactor this function to just straight"
12466400,12468080," up accept p and c."
12468080,12471440," This is again the collapse I'm talking about."
12471440,12471600," Right."
12471600,12472640," But we're not there yet."
12472640,12473920," But we're eventually going to do that."
12475280,12476240," So, yeah."
12476240,12480880," Watch him hit 60 OPS."
12480880,12482480," I don't think it's going to be 60 OPS."
12482480,12483440," But maybe."
12483440,12484880," We'll see."
12484880,12489920," Any believers in the chat?"
12489920,12490240," Yeah."
12490240,12493200," Wazzle."
12493200,12494400," What the fuck is Wazzle?"
12494400,12499200," And."
12499200,12501920," Walls."
12501920,12504000," Oh, it's a wall."
12504880,12505200," Yeah."
12505200,12508000," It's just a single wall."
12508000,12509040," It's a single wall."
12509040,12512240," It's a single wall."
12512240,12512640," All right."
12512640,12515600," Okay."
12515600,12515920," Come on."
12515920,12517760," Seems to be working."
12517760,12522080," So, and in here, in the client mts."
12522080,12526800," Render walls."
12526800,12530880," So, we're calling this function."
12530880,12532960," All right."
12532960,12535280," So, I don't know if it's going to work first try."
12535280,12537920," So, but maybe."
12537920,12540240," So, let me open the dev tools just in case."
12540240,12542560," Let's see."
12542560,12544320," It works first try."
12544320,12544800," Fuck yeah."
12546080,12546640," Look at that."
12546640,12546640," Look at that."
12546640,12549600," We're hitting 60 FPS almost."
